config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
220,1000000.0,-1.296875,0.2129719915246,0.064466701484,0.96,3.145771e-05,0.4696566203656,256,True,0.2922474367941,0.1057353601747,0,1
220,1000000.0,-1.265625,0.2129719915246,0.064466701484,0.96,3.145771e-05,0.4696566203656,256,True,0.2922474367941,0.1057353601747,0,2
221,1000000.0,-2.0625,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,0
221,1000000.0,-1.296875,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,1
221,1000000.0,-3.4375,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,2
222,1000000.0,-1.34375,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,0
222,1000000.0,-1.296875,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,1
222,1000000.0,-1.265625,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,2
223,1000000.0,-1.40625,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,0
223,1000000.0,-1.390625,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,1
223,1000000.0,-1.265625,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,2
224,1000000.0,-8.71875,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,0
224,1000000.0,-2.125,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,1
224,1000000.0,-2.578125,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,2
225,1000000.0,-1.34375,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,0
225,1000000.0,-1.296875,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,1
225,1000000.0,-1.265625,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,2
226,1000000.0,-1.34375,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,0
226,1000000.0,-2.0,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,1
226,1000000.0,-2.0,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,2
227,1000000.0,-1.703125,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,0
227,1000000.0,-1.15625,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,1
227,1000000.0,-2.328125,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,2
228,1000000.0,-1.34375,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,0
228,1000000.0,-2.0,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,1
228,1000000.0,-1.265625,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,2
229,1000000.0,-1.34375,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,0
229,1000000.0,-1.296875,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,1
229,1000000.0,-1.265625,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,2
230,1000000.0,-1.34375,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,0
230,1000000.0,-1.296875,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,1
230,1000000.0,-1.265625,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,2
231,1000000.0,-1.34375,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,0
231,1000000.0,-1.296875,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,1
231,1000000.0,-1.265625,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,2
232,1000000.0,-1.203125,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,0
232,1000000.0,-1.3125,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,1
232,1000000.0,-1.765625,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,2
233,1000000.0,-1.34375,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,0
233,1000000.0,-1.296875,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,1
233,1000000.0,-2.0,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,2
234,1000000.0,-1.34375,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,0
234,1000000.0,-1.296875,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,1
234,1000000.0,-1.265625,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,2
235,1000000.0,-8.125,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,0
235,1000000.0,-1.296875,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,1
235,1000000.0,-1.265625,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,2
236,1000000.0,-1.34375,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,0
236,1000000.0,-2.0,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,1
236,1000000.0,-1.265625,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,2
237,1000000.0,-1.359375,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,0
237,1000000.0,-2.578125,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,1
237,1000000.0,-1.1875,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,2
238,1000000.0,-1.34375,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,0
238,1000000.0,-1.296875,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,1
238,1000000.0,-1.34375,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,2
239,1000000.0,-14.703125,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,0
239,1000000.0,-2.296875,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,1
239,1000000.0,-1.671875,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,2
240,1000000.0,-1.34375,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,0
240,1000000.0,-1.296875,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,1
240,1000000.0,-1.921875,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,2
241,1000000.0,-1.578125,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,0
241,1000000.0,-2.265625,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,1
241,1000000.0,-1.625,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,2
242,1000000.0,-1.34375,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,0
242,1000000.0,-1.296875,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,1
242,1000000.0,-1.265625,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,2
243,1000000.0,-15.75,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,0
243,1000000.0,-1.640625,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,1
243,1000000.0,-5.75,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,2
244,1000000.0,-1.921875,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,0
244,1000000.0,-1.296875,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,1
244,1000000.0,-1.265625,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,2
245,1000000.0,-1.296875,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,0
245,1000000.0,-4.03125,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,1
245,1000000.0,-1.671875,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,2
246,1000000.0,-1.34375,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,0
246,1000000.0,-1.296875,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,1
246,1000000.0,-1.875,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,2
247,1000000.0,-0.65625,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,0
247,1000000.0,-1.25,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,1
247,1000000.0,-1.78125,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,2
248,1000000.0,-3.828125,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,0
248,1000000.0,-1.890625,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,1
248,1000000.0,-3.71875,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,2
249,1000000.0,-1.34375,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,0
249,1000000.0,-1.296875,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,1
249,1000000.0,-1.265625,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,2
250,1000000.0,-1.828125,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,0
250,1000000.0,-1.328125,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,1
250,1000000.0,-18.234375,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,2
251,1000000.0,-1.421875,0.1397385868213,0.3538944,0.8,0.0040602895086,0.730649812286,256,True,0.2075449325208,0.796618030618,0,0
251,1000000.0,-1.21875,0.1397385868213,0.3538944,0.8,0.0040602895086,0.730649812286,256,True,0.2075449325208,0.796618030618,0,1
251,1000000.0,-1.828125,0.1397385868213,0.3538944,0.8,0.0040602895086,0.730649812286,256,True,0.2075449325208,0.796618030618,0,2
252,1000000.0,-1.34375,0.2129719915246,0.064466701484,0.96,3.145771e-05,0.4696566203656,256,True,0.2922474367941,0.1057353601747,0,0
252,1000000.0,-1.296875,0.2129719915246,0.064466701484,0.96,3.145771e-05,0.4696566203656,256,True,0.2922474367941,0.1057353601747,0,1
252,1000000.0,-1.265625,0.2129719915246,0.064466701484,0.96,3.145771e-05,0.4696566203656,256,True,0.2922474367941,0.1057353601747,0,2
253,1000000.0,-5.453125,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,0
253,1000000.0,-1.84375,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,1
253,1000000.0,-1.46875,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,2
254,1000000.0,-1.34375,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,0
254,1000000.0,-1.8125,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,1
254,1000000.0,-1.265625,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,2
255,1000000.0,-18.59375,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,0
255,1000000.0,-0.953125,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,1
255,1000000.0,-8.890625,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,2
256,1000000.0,-9.21875,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,0
256,1000000.0,-2.609375,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,1
256,1000000.0,-4.515625,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,2
257,1000000.0,-1.34375,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,0
257,1000000.0,-1.296875,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,1
257,1000000.0,-1.265625,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,2
258,1000000.0,-1.34375,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,0
258,1000000.0,-1.296875,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,1
258,1000000.0,-1.265625,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,2
259,1000000.0,-1.109375,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,0
259,1000000.0,-1.25,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,1
259,1000000.0,-1.734375,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,2
260,1000000.0,-1.34375,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,0
260,1000000.0,-2.0,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,1
260,1000000.0,-1.265625,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,2
261,1000000.0,-1.34375,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,0
261,1000000.0,-1.296875,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,1
261,1000000.0,-1.265625,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,2
262,1000000.0,-1.34375,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,0
262,1000000.0,-1.296875,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,1
262,1000000.0,-1.265625,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,2
263,1000000.0,-1.34375,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,0
263,1000000.0,-1.296875,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,1
263,1000000.0,-1.265625,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,2
264,1000000.0,-1.578125,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,0
264,1000000.0,-1.3125,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,1
264,1000000.0,-1.859375,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,2
265,1000000.0,-1.34375,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,0
265,1000000.0,-1.296875,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,1
265,1000000.0,-1.265625,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,2
266,1000000.0,-1.34375,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,0
266,1000000.0,-1.296875,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,1
266,1000000.0,-2.0,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,2
267,1000000.0,-1.4375,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,0
267,1000000.0,-1.375,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,1
267,1000000.0,-1.265625,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,2
268,1000000.0,-1.34375,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,0
268,1000000.0,-1.296875,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,1
268,1000000.0,-1.265625,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,2
269,1000000.0,-2.171875,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,0
269,1000000.0,-17.859375,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,1
269,1000000.0,-1.265625,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,2
270,1000000.0,-1.796875,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,0
270,1000000.0,-1.296875,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,1
270,1000000.0,-1.265625,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,2
271,1000000.0,-2.078125,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,0
271,1000000.0,-1.734375,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,1
271,1000000.0,-1.265625,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,2
272,1000000.0,-1.34375,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,0
272,1000000.0,-1.296875,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,1
272,1000000.0,-1.0,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,2
273,1000000.0,-2.140625,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,0
273,1000000.0,-5.15625,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,1
273,1000000.0,-2.09375,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,2
274,1000000.0,-1.921875,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,0
274,1000000.0,-1.296875,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,1
274,1000000.0,-1.265625,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,2
275,1000000.0,-2.640625,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,0
275,1000000.0,-5.578125,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,1
275,1000000.0,-1.40625,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,2
276,1000000.0,-1.921875,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,0
276,1000000.0,-1.296875,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,1
276,1000000.0,-1.265625,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,2
277,1000000.0,-1.421875,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,0
277,1000000.0,-2.203125,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,1
277,1000000.0,-1.296875,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,2
278,1000000.0,-1.34375,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,0
278,1000000.0,-1.296875,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,1
278,1000000.0,-1.265625,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,2
279,1000000.0,-3.078125,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,0
279,1000000.0,-1.828125,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,1
279,1000000.0,-1.46875,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,2
280,1000000.0,-9.203125,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,0
280,1000000.0,-5.203125,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,1
280,1000000.0,-9.640625,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,2
281,1000000.0,-1.34375,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,0
281,1000000.0,-1.296875,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,1
281,1000000.0,-1.78125,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,2
282,1000000.0,-1.34375,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,0
282,1000000.0,-1.296875,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,1
282,1000000.0,-1.265625,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,2
