cum_budget,optimizer,run_id,budget,performance,seed
24900000,SMAC + HB,,15625.0,89.14992933333333,1
25000000,SMAC + HB,,15625.0,89.14992933333333,1
25100000,SMAC + HB,,15625.0,89.14992933333333,1
25200000,SMAC + HB,,15625.0,89.14992933333333,1
25300000,SMAC + HB,,15625.0,89.14992933333333,1
25400000,SMAC + HB,,15625.0,89.14992933333333,1
25500000,SMAC + HB,,15625.0,89.14992933333333,1
25600000,SMAC + HB,,15625.0,89.14992933333333,1
25700000,SMAC + HB,,15625.0,89.14992933333333,1
25800000,SMAC + HB,,15625.0,89.14992933333333,1
25900000,SMAC + HB,,15625.0,89.14992933333333,1
26000000,SMAC + HB,,15625.0,89.14992933333333,1
26100000,SMAC + HB,,15625.0,89.14992933333333,1
26200000,SMAC + HB,,15625.0,89.14992933333333,1
26300000,SMAC + HB,,15625.0,89.14992933333333,1
26400000,SMAC + HB,,15625.0,89.14992933333333,1
26500000,SMAC + HB,,15625.0,89.14992933333333,1
26600000,SMAC + HB,,15625.0,89.14992933333333,1
26700000,SMAC + HB,,15625.0,89.14992933333333,1
26800000,SMAC + HB,,15625.0,89.14992933333333,1
26900000,SMAC + HB,,15625.0,89.14992933333333,1
27000000,SMAC + HB,,15625.0,89.14992933333333,1
27100000,SMAC + HB,,15625.0,89.14992933333333,1
27200000,SMAC + HB,,15625.0,89.14992933333333,1
27300000,SMAC + HB,,15625.0,89.14992933333333,1
27400000,SMAC + HB,,15625.0,89.14992933333333,1
27500000,SMAC + HB,,15625.0,89.14992933333333,1
27600000,SMAC + HB,,15625.0,89.14992933333333,1
27700000,SMAC + HB,,15625.0,89.14992933333333,1
27800000,SMAC + HB,,15625.0,89.14992933333333,1
27900000,SMAC + HB,,15625.0,89.14992933333333,1
28000000,SMAC + HB,,15625.0,89.14992933333333,1
28100000,SMAC + HB,,15625.0,89.14992933333333,1
28200000,SMAC + HB,,15625.0,89.14992933333333,1
28300000,SMAC + HB,,15625.0,89.14992933333333,1
28400000,SMAC + HB,,15625.0,89.14992933333333,1
28500000,SMAC + HB,,15625.0,89.14992933333333,1
28600000,SMAC + HB,,15625.0,89.14992933333333,1
28700000,SMAC + HB,,15625.0,89.14992933333333,1
28800000,SMAC + HB,,15625.0,89.14992933333333,1
28900000,SMAC + HB,,15625.0,89.14992933333333,1
29000000,SMAC + HB,,15625.0,89.14992933333333,1
29100000,SMAC + HB,,15625.0,89.14992933333333,1
29200000,SMAC + HB,,15625.0,89.14992933333333,1
29300000,SMAC + HB,,15625.0,89.14992933333333,1
29400000,SMAC + HB,,15625.0,89.14992933333333,1
29500000,SMAC + HB,,15625.0,89.14992933333333,1
29600000,SMAC + HB,,15625.0,89.14992933333333,1
29700000,SMAC + HB,,15625.0,89.14992933333333,1
29800000,SMAC + HB,,15625.0,89.14992933333333,1
29900000,SMAC + HB,,15625.0,89.14992933333333,1
30000000,SMAC + HB,,15625.0,89.14992933333333,1
30100000,SMAC + HB,,15625.0,89.14992933333333,1
30200000,SMAC + HB,,15625.0,89.14992933333333,1
30300000,SMAC + HB,,15625.0,89.14992933333333,1
30400000,SMAC + HB,,15625.0,89.14992933333333,1
30500000,SMAC + HB,,15625.0,89.14992933333333,1
30600000,SMAC + HB,,15625.0,89.14992933333333,1
30700000,SMAC + HB,,15625.0,89.14992933333333,1
30800000,SMAC + HB,,15625.0,89.14992933333333,1
30900000,SMAC + HB,,15625.0,89.14992933333333,1
31000000,SMAC + HB,,15625.0,89.14992933333333,1
31100000,SMAC + HB,,15625.0,89.14992933333333,1
31200000,SMAC + HB,,15625.0,89.14992933333333,1
31300000,SMAC + HB,,15625.0,89.14992933333333,1
31400000,SMAC + HB,,15625.0,89.14992933333333,1
31500000,SMAC + HB,,15625.0,89.14992933333333,1
31600000,SMAC + HB,,15625.0,89.14992933333333,1
31700000,SMAC + HB,,15625.0,89.14992933333333,1
31800000,SMAC + HB,,15625.0,89.14992933333333,1
31900000,SMAC + HB,,15625.0,89.14992933333333,1
32000000,SMAC + HB,,15625.0,89.14992933333333,1
32100000,SMAC + HB,,15625.0,89.14992933333333,1
32200000,SMAC + HB,,15625.0,89.14992933333333,1
32300000,SMAC + HB,,15625.0,89.14992933333333,1
32400000,SMAC + HB,,15625.0,89.14992933333333,1
32500000,SMAC + HB,,15625.0,89.14992933333333,1
32600000,SMAC + HB,,15625.0,89.14992933333333,1
32700000,SMAC + HB,,15625.0,89.14992933333333,1
32800000,SMAC + HB,,15625.0,89.14992933333333,1
32900000,SMAC + HB,,15625.0,89.14992933333333,1
33000000,SMAC + HB,,15625.0,89.14992933333333,1
33100000,SMAC + HB,,15625.0,89.14992933333333,1
33200000,SMAC + HB,,15625.0,89.14992933333333,1
33300000,SMAC + HB,,15625.0,89.14992933333333,1
33400000,SMAC + HB,,15625.0,89.14992933333333,1
33500000,SMAC + HB,,15625.0,89.14992933333333,1
33600000,SMAC + HB,,15625.0,89.14992933333333,1
33700000,SMAC + HB,,15625.0,89.14992933333333,1
33800000,SMAC + HB,,15625.0,89.14992933333333,1
33900000,SMAC + HB,,15625.0,89.14992933333333,1
34000000,SMAC + HB,,15625.0,89.14992933333333,1
34100000,SMAC + HB,,15625.0,89.14992933333333,1
34200000,SMAC + HB,,15625.0,89.14992933333333,1
34300000,SMAC + HB,,15625.0,89.14992933333333,1
34400000,SMAC + HB,,15625.0,89.14992933333333,1
34500000,SMAC + HB,,15625.0,89.14992933333333,1
34600000,SMAC + HB,,15625.0,89.14992933333333,1
34700000,SMAC + HB,,15625.0,89.14992933333333,1
34800000,SMAC + HB,,15625.0,89.14992933333333,1
34900000,SMAC + HB,,15625.0,89.14992933333333,1
35000000,SMAC + HB,,15625.0,89.14992933333333,1
35100000,SMAC + HB,,15625.0,89.14992933333333,1
35200000,SMAC + HB,,15625.0,89.14992933333333,1
35300000,SMAC + HB,,15625.0,89.14992933333333,1
35400000,SMAC + HB,,15625.0,89.14992933333333,1
35500000,SMAC + HB,,15625.0,89.14992933333333,1
35600000,SMAC + HB,,15625.0,89.14992933333333,1
35700000,SMAC + HB,,15625.0,89.14992933333333,1
35800000,SMAC + HB,,15625.0,89.14992933333333,1
35900000,SMAC + HB,,15625.0,89.14992933333333,1
36000000,SMAC + HB,,15625.0,89.14992933333333,1
36100000,SMAC + HB,,15625.0,89.14992933333333,1
36200000,SMAC + HB,,15625.0,89.14992933333333,1
36300000,SMAC + HB,,15625.0,89.14992933333333,1
36400000,SMAC + HB,,15625.0,89.14992933333333,1
36500000,SMAC + HB,,15625.0,89.14992933333333,1
36600000,SMAC + HB,,15625.0,89.14992933333333,1
36700000,SMAC + HB,,15625.0,89.14992933333333,1
36800000,SMAC + HB,,15625.0,89.14992933333333,1
36900000,SMAC + HB,,15625.0,89.14992933333333,1
37000000,SMAC + HB,,15625.0,89.14992933333333,1
37100000,SMAC + HB,,15625.0,89.14992933333333,1
37200000,SMAC + HB,,15625.0,89.14992933333333,1
37300000,SMAC + HB,,15625.0,89.14992933333333,1
37400000,SMAC + HB,,15625.0,89.14992933333333,1
37500000,SMAC + HB,,15625.0,89.14992933333333,1
37600000,SMAC + HB,,15625.0,89.14992933333333,1
37700000,SMAC + HB,,15625.0,89.14992933333333,1
37800000,SMAC + HB,,15625.0,89.14992933333333,1
37900000,SMAC + HB,,15625.0,89.14992933333333,1
38000000,SMAC + HB,,15625.0,89.14992933333333,1
38100000,SMAC + HB,,15625.0,89.14992933333333,1
38200000,SMAC + HB,,15625.0,89.14992933333333,1
38300000,SMAC + HB,,15625.0,89.14992933333333,1
38400000,SMAC + HB,,15625.0,89.14992933333333,1
38500000,SMAC + HB,,15625.0,89.14992933333333,1
38600000,SMAC + HB,,15625.0,89.14992933333333,1
38700000,SMAC + HB,,15625.0,89.14992933333333,1
38800000,SMAC + HB,,15625.0,89.14992933333333,1
38900000,SMAC + HB,,15625.0,89.14992933333333,1
39000000,SMAC + HB,,15625.0,89.14992933333333,1
39100000,SMAC + HB,,15625.0,89.14992933333333,1
39200000,SMAC + HB,,15625.0,89.14992933333333,1
39300000,SMAC + HB,,15625.0,89.14992933333333,1
39400000,SMAC + HB,,15625.0,89.14992933333333,1
39500000,SMAC + HB,,15625.0,89.14992933333333,1
39600000,SMAC + HB,,15625.0,89.14992933333333,1
39700000,SMAC + HB,,15625.0,89.14992933333333,1
39800000,SMAC + HB,,15625.0,89.14992933333333,1
39900000,SMAC + HB,,15625.0,89.14992933333333,1
40000000,SMAC + HB,,15625.0,89.14992933333333,1
40100000,SMAC + HB,,15625.0,89.14992933333333,1
40200000,SMAC + HB,,15625.0,89.14992933333333,1
40300000,SMAC + HB,,15625.0,89.14992933333333,1
40400000,SMAC + HB,,15625.0,89.14992933333333,1
40500000,SMAC + HB,,15625.0,89.14992933333333,1
40600000,SMAC + HB,,15625.0,89.14992933333333,1
40700000,SMAC + HB,,15625.0,89.14992933333333,1
40800000,SMAC + HB,,15625.0,89.14992933333333,1
40900000,SMAC + HB,,15625.0,89.14992933333333,1
41000000,SMAC + HB,,15625.0,89.14992933333333,1
41100000,SMAC + HB,,15625.0,89.14992933333333,1
41200000,SMAC + HB,,15625.0,89.14992933333333,1
41300000,SMAC + HB,,15625.0,89.14992933333333,1
41400000,SMAC + HB,,15625.0,89.14992933333333,1
41500000,SMAC + HB,,15625.0,89.14992933333333,1
41600000,SMAC + HB,,15625.0,89.14992933333333,1
41700000,SMAC + HB,,15625.0,89.14992933333333,1
41800000,SMAC + HB,,15625.0,89.14992933333333,1
41900000,SMAC + HB,,15625.0,89.14992933333333,1
42000000,SMAC + HB,,15625.0,89.14992933333333,1
42100000,SMAC + HB,,15625.0,89.14992933333333,1
42200000,SMAC + HB,,15625.0,89.14992933333333,1
42300000,SMAC + HB,,15625.0,89.14992933333333,1
42400000,SMAC + HB,,15625.0,89.14992933333333,1
42500000,SMAC + HB,,15625.0,89.14992933333333,1
42600000,SMAC + HB,,15625.0,89.14992933333333,1
42700000,SMAC + HB,,15625.0,89.14992933333333,1
42800000,SMAC + HB,,15625.0,89.14992933333333,1
42900000,SMAC + HB,,15625.0,89.14992933333333,1
43000000,SMAC + HB,,15625.0,89.14992933333333,1
43100000,SMAC + HB,,15625.0,89.14992933333333,1
43200000,SMAC + HB,,15625.0,89.14992933333333,1
43300000,SMAC + HB,,15625.0,89.14992933333333,1
43400000,SMAC + HB,,15625.0,89.14992933333333,1
43500000,SMAC + HB,,15625.0,89.14992933333333,1
43600000,SMAC + HB,,15625.0,89.14992933333333,1
43700000,SMAC + HB,,15625.0,89.14992933333333,1
43800000,SMAC + HB,,15625.0,89.14992933333333,1
43900000,SMAC + HB,,15625.0,89.14992933333333,1
44000000,SMAC + HB,,15625.0,89.14992933333333,1
44100000,SMAC + HB,,15625.0,89.14992933333333,1
44200000,SMAC + HB,,15625.0,89.14992933333333,1
44300000,SMAC + HB,,15625.0,89.14992933333333,1
44400000,SMAC + HB,,15625.0,89.14992933333333,1
44500000,SMAC + HB,,15625.0,89.14992933333333,1
44600000,SMAC + HB,,15625.0,89.14992933333333,1
44700000,SMAC + HB,,15625.0,89.14992933333333,1
44800000,SMAC + HB,,15625.0,89.14992933333333,1
44900000,SMAC + HB,,15625.0,89.14992933333333,1
45000000,SMAC + HB,,15625.0,89.14992933333333,1
45100000,SMAC + HB,,15625.0,89.14992933333333,1
45200000,SMAC + HB,,15625.0,89.14992933333333,1
45300000,SMAC + HB,,15625.0,89.14992933333333,1
45400000,SMAC + HB,,15625.0,89.14992933333333,1
45500000,SMAC + HB,,15625.0,89.14992933333333,1
1000000,SMAC + HB,,,,2
1100000,SMAC + HB,,,,2
1200000,SMAC + HB,,,,2
1300000,SMAC + HB,,,,2
1400000,SMAC + HB,,,,2
1500000,SMAC + HB,,,,2
1600000,SMAC + HB,,,,2
1700000,SMAC + HB,,,,2
1800000,SMAC + HB,,,,2
1900000,SMAC + HB,,,,2
2000000,SMAC + HB,,,,2
2100000,SMAC + HB,,,,2
2200000,SMAC + HB,,,,2
2300000,SMAC + HB,,,,2
2400000,SMAC + HB,,,,2
2500000,SMAC + HB,,,,2
2600000,SMAC + HB,,,,2
2700000,SMAC + HB,,,,2
2800000,SMAC + HB,,,,2
2900000,SMAC + HB,,,,2
3000000,SMAC + HB,,,,2
3100000,SMAC + HB,,,,2
3200000,SMAC + HB,,,,2
3300000,SMAC + HB,,,,2
3400000,SMAC + HB,,,,2
3500000,SMAC + HB,,,,2
3600000,SMAC + HB,,,,2
3700000,SMAC + HB,,,,2
3800000,SMAC + HB,,,,2
3900000,SMAC + HB,,,,2
4000000,SMAC + HB,,,,2
4100000,SMAC + HB,,,,2
4200000,SMAC + HB,,,,2
4300000,SMAC + HB,,,,2
4400000,SMAC + HB,,,,2
4500000,SMAC + HB,,,,2
4600000,SMAC + HB,,,,2
4700000,SMAC + HB,,,,2
4800000,SMAC + HB,,,,2
4900000,SMAC + HB,,,,2
5000000,SMAC + HB,,,,2
5100000,SMAC + HB,,,,2
5200000,SMAC + HB,,,,2
5300000,SMAC + HB,,,,2
5400000,SMAC + HB,,,,2
5500000,SMAC + HB,,,,2
5600000,SMAC + HB,,,,2
5700000,SMAC + HB,,,,2
5800000,SMAC + HB,,,,2
5900000,SMAC + HB,,,,2
6000000,SMAC + HB,,,,2
6100000,SMAC + HB,,,,2
6200000,SMAC + HB,,,,2
6300000,SMAC + HB,,,,2
6400000,SMAC + HB,,,,2
6500000,SMAC + HB,,,,2
6600000,SMAC + HB,,,,2
6700000,SMAC + HB,,,,2
6800000,SMAC + HB,,,,2
6900000,SMAC + HB,,,,2
7000000,SMAC + HB,,,,2
7100000,SMAC + HB,,,,2
7200000,SMAC + HB,,,,2
7300000,SMAC + HB,,,,2
7400000,SMAC + HB,,,,2
7500000,SMAC + HB,,,,2
7600000,SMAC + HB,,,,2
7700000,SMAC + HB,,,,2
7800000,SMAC + HB,,,,2
7900000,SMAC + HB,,,,2
8000000,SMAC + HB,,,,2
8100000,SMAC + HB,,,,2
8200000,SMAC + HB,,,,2
8300000,SMAC + HB,,,,2
8400000,SMAC + HB,,,,2
8500000,SMAC + HB,,,,2
8600000,SMAC + HB,,,,2
8700000,SMAC + HB,,,,2
8800000,SMAC + HB,,,,2
8900000,SMAC + HB,,,,2
9000000,SMAC + HB,,,,2
9100000,SMAC + HB,,,,2
9200000,SMAC + HB,,,,2
9300000,SMAC + HB,,,,2
9400000,SMAC + HB,,,,2
9500000,SMAC + HB,,,,2
9600000,SMAC + HB,,,,2
9700000,SMAC + HB,,,,2
9800000,SMAC + HB,,,,2
9900000,SMAC + HB,,,,2
10000000,SMAC + HB,,,,2
10100000,SMAC + HB,,,,2
10200000,SMAC + HB,,,,2
10300000,SMAC + HB,,,,2
10400000,SMAC + HB,,,,2
10500000,SMAC + HB,,,,2
10600000,SMAC + HB,,,,2
10700000,SMAC + HB,,,,2
10800000,SMAC + HB,,,,2
10900000,SMAC + HB,,,,2
11000000,SMAC + HB,,,,2
11100000,SMAC + HB,,,,2
11200000,SMAC + HB,,,,2
11300000,SMAC + HB,,,,2
11400000,SMAC + HB,,,,2
11500000,SMAC + HB,,,,2
11600000,SMAC + HB,,,,2
11700000,SMAC + HB,,,,2
11800000,SMAC + HB,,,,2
11900000,SMAC + HB,,,,2
12000000,SMAC + HB,,,,2
12100000,SMAC + HB,,,,2
12200000,SMAC + HB,,,,2
12300000,SMAC + HB,,,,2
12400000,SMAC + HB,,,,2
12500000,SMAC + HB,,,,2
12600000,SMAC + HB,,,,2
12700000,SMAC + HB,,,,2
12800000,SMAC + HB,,,,2
12900000,SMAC + HB,,,,2
13000000,SMAC + HB,,,,2
13100000,SMAC + HB,,,,2
13200000,SMAC + HB,,,,2
13300000,SMAC + HB,,,,2
13400000,SMAC + HB,,,,2
13500000,SMAC + HB,,,,2
13600000,SMAC + HB,,,,2
13700000,SMAC + HB,,,,2
13800000,SMAC + HB,,,,2
13900000,SMAC + HB,,,,2
14000000,SMAC + HB,,,,2
14100000,SMAC + HB,,,,2
14200000,SMAC + HB,,,,2
14300000,SMAC + HB,,,,2
14400000,SMAC + HB,,,,2
14500000,SMAC + HB,,,,2
14600000,SMAC + HB,,,,2
14700000,SMAC + HB,,,,2
14800000,SMAC + HB,,,,2
14900000,SMAC + HB,,,,2
15000000,SMAC + HB,,,,2
15100000,SMAC + HB,,,,2
15200000,SMAC + HB,,,,2
15300000,SMAC + HB,,,,2
15400000,SMAC + HB,,,,2
15500000,SMAC + HB,,,,2
15600000,SMAC + HB,,,,2
15700000,SMAC + HB,,,,2
15800000,SMAC + HB,,,,2
15900000,SMAC + HB,,,,2
16000000,SMAC + HB,,,,2
16100000,SMAC + HB,,,,2
16200000,SMAC + HB,,,,2
16300000,SMAC + HB,,,,2
16400000,SMAC + HB,,,,2
16500000,SMAC + HB,,,,2
16600000,SMAC + HB,,,,2
16700000,SMAC + HB,,,,2
16800000,SMAC + HB,,,,2
16900000,SMAC + HB,,,,2
17000000,SMAC + HB,,,,2
17100000,SMAC + HB,,,,2
17200000,SMAC + HB,,,,2
17300000,SMAC + HB,,,,2
17400000,SMAC + HB,,,,2
17500000,SMAC + HB,,,,2
17600000,SMAC + HB,,,,2
17700000,SMAC + HB,,,,2
17800000,SMAC + HB,,,,2
17900000,SMAC + HB,,,,2
18000000,SMAC + HB,,,,2
18100000,SMAC + HB,,,,2
18200000,SMAC + HB,,,,2
18300000,SMAC + HB,,,,2
18400000,SMAC + HB,,,,2
18500000,SMAC + HB,,,,2
18600000,SMAC + HB,,,,2
18700000,SMAC + HB,,,,2
18800000,SMAC + HB,,,,2
18900000,SMAC + HB,,,,2
19000000,SMAC + HB,,,,2
19100000,SMAC + HB,,,,2
19200000,SMAC + HB,,,,2
19300000,SMAC + HB,,,,2
19400000,SMAC + HB,,,,2
19500000,SMAC + HB,,,,2
19600000,SMAC + HB,,,,2
19700000,SMAC + HB,,,,2
19800000,SMAC + HB,,,,2
19900000,SMAC + HB,,,,2
20000000,SMAC + HB,,,,2
20100000,SMAC + HB,,,,2
20200000,SMAC + HB,,,,2
20300000,SMAC + HB,,,,2
20400000,SMAC + HB,,,,2
20500000,SMAC + HB,,,,2
20600000,SMAC + HB,,,,2
20700000,SMAC + HB,,,,2
20800000,SMAC + HB,,,,2
20900000,SMAC + HB,,,,2
21000000,SMAC + HB,,,,2
21100000,SMAC + HB,,,,2
21200000,SMAC + HB,,,,2
21300000,SMAC + HB,,,,2
21400000,SMAC + HB,,,,2
21500000,SMAC + HB,,,,2
21600000,SMAC + HB,,,,2
21700000,SMAC + HB,,,,2
21800000,SMAC + HB,,,,2
21900000,SMAC + HB,,,,2
22000000,SMAC + HB,,,,2
22100000,SMAC + HB,,,,2
22200000,SMAC + HB,,,,2
22300000,SMAC + HB,,,,2
22400000,SMAC + HB,,,,2
22500000,SMAC + HB,,,,2
22600000,SMAC + HB,,,,2
22700000,SMAC + HB,,,,2
22800000,SMAC + HB,,,,2
22900000,SMAC + HB,,,,2
23000000,SMAC + HB,,,,2
23100000,SMAC + HB,,,,2
23200000,SMAC + HB,,,,2
23300000,SMAC + HB,,,,2
23400000,SMAC + HB,,,,2
23500000,SMAC + HB,,,,2
23600000,SMAC + HB,,,,2
23700000,SMAC + HB,,,,2
23800000,SMAC + HB,,,,2
23900000,SMAC + HB,,,,2
24000000,SMAC + HB,,,,2
24100000,SMAC + HB,,,,2
24200000,SMAC + HB,,,,2
24300000,SMAC + HB,,,,2
24400000,SMAC + HB,,,,2
24500000,SMAC + HB,,,,2
24600000,SMAC + HB,,,,2
24700000,SMAC + HB,,,,2
24800000,SMAC + HB,,,,2
24900000,SMAC + HB,,,,2
25000000,SMAC + HB,,,,2
25100000,SMAC + HB,,,,2
25200000,SMAC + HB,,,,2
25300000,SMAC + HB,,,,2
25400000,SMAC + HB,,,,2
25500000,SMAC + HB,,,,2
25600000,SMAC + HB,,,,2
25700000,SMAC + HB,,,,2
25800000,SMAC + HB,,,,2
25900000,SMAC + HB,,,,2
26000000,SMAC + HB,,,,2
26100000,SMAC + HB,,,,2
26200000,SMAC + HB,,,,2
26300000,SMAC + HB,,,,2
26400000,SMAC + HB,,,,2
26500000,SMAC + HB,,,,2
26600000,SMAC + HB,,,,2
26700000,SMAC + HB,,,,2
26800000,SMAC + HB,,,,2
26900000,SMAC + HB,,,,2
27000000,SMAC + HB,,,,2
27100000,SMAC + HB,,,,2
27200000,SMAC + HB,,,,2
27300000,SMAC + HB,,,,2
27400000,SMAC + HB,,,,2
27500000,SMAC + HB,,,,2
27600000,SMAC + HB,,,,2
27700000,SMAC + HB,,,,2
27800000,SMAC + HB,,,,2
27900000,SMAC + HB,,,,2
28000000,SMAC + HB,,,,2
28100000,SMAC + HB,,,,2
28200000,SMAC + HB,,,,2
28300000,SMAC + HB,,,,2
28400000,SMAC + HB,,,,2
28500000,SMAC + HB,,,,2
28600000,SMAC + HB,,,,2
28700000,SMAC + HB,,,,2
28800000,SMAC + HB,,,,2
28900000,SMAC + HB,,,,2
29000000,SMAC + HB,,,,2
29100000,SMAC + HB,,,,2
29200000,SMAC + HB,,,,2
29300000,SMAC + HB,,,,2
29400000,SMAC + HB,,,,2
29500000,SMAC + HB,,,,2
29600000,SMAC + HB,,,,2
29700000,SMAC + HB,,,,2
29800000,SMAC + HB,,,,2
29900000,SMAC + HB,,,,2
30000000,SMAC + HB,,,,2
30100000,SMAC + HB,,,,2
30200000,SMAC + HB,,,,2
30300000,SMAC + HB,,,,2
30400000,SMAC + HB,,,,2
30500000,SMAC + HB,,,,2
30600000,SMAC + HB,,,,2
30700000,SMAC + HB,,,,2
30800000,SMAC + HB,,,,2
30900000,SMAC + HB,,,,2
31000000,SMAC + HB,,,,2
31100000,SMAC + HB,,,,2
31200000,SMAC + HB,,,,2
31300000,SMAC + HB,,,,2
31400000,SMAC + HB,,,,2
31500000,SMAC + HB,,,,2
31600000,SMAC + HB,,,,2
31700000,SMAC + HB,,,,2
31800000,SMAC + HB,,,,2
31900000,SMAC + HB,,,,2
32000000,SMAC + HB,,,,2
32100000,SMAC + HB,,,,2
32200000,SMAC + HB,,,,2
32300000,SMAC + HB,,,,2
32400000,SMAC + HB,,,,2
32500000,SMAC + HB,,,,2
32600000,SMAC + HB,,,,2
32700000,SMAC + HB,,,,2
32800000,SMAC + HB,,,,2
32900000,SMAC + HB,,,,2
33000000,SMAC + HB,,,,2
33100000,SMAC + HB,,,,2
33200000,SMAC + HB,,,,2
33300000,SMAC + HB,,,,2
33400000,SMAC + HB,,,,2
33500000,SMAC + HB,,,,2
33600000,SMAC + HB,,,,2
33700000,SMAC + HB,,,,2
33800000,SMAC + HB,,,,2
33900000,SMAC + HB,,,,2
34000000,SMAC + HB,,,,2
34100000,SMAC + HB,,,,2
34200000,SMAC + HB,,,,2
34300000,SMAC + HB,,,,2
34400000,SMAC + HB,,,,2
34500000,SMAC + HB,,,,2
34600000,SMAC + HB,,,,2
34700000,SMAC + HB,,,,2
34800000,SMAC + HB,,,,2
34900000,SMAC + HB,,,,2
35000000,SMAC + HB,,,,2
35100000,SMAC + HB,,,,2
35200000,SMAC + HB,,,,2
35300000,SMAC + HB,,,,2
35400000,SMAC + HB,,,,2
35500000,SMAC + HB,,,,2
35600000,SMAC + HB,,,,2
35700000,SMAC + HB,,,,2
35800000,SMAC + HB,,,,2
35900000,SMAC + HB,,,,2
36000000,SMAC + HB,,,,2
36100000,SMAC + HB,,,,2
36200000,SMAC + HB,,,,2
36300000,SMAC + HB,,,,2
36400000,SMAC + HB,,,,2
36500000,SMAC + HB,,,,2
36600000,SMAC + HB,,,,2
36700000,SMAC + HB,,,,2
36800000,SMAC + HB,,,,2
36900000,SMAC + HB,,,,2
37000000,SMAC + HB,,,,2
37100000,SMAC + HB,,,,2
37200000,SMAC + HB,,,,2
37300000,SMAC + HB,,,,2
37400000,SMAC + HB,,,,2
37500000,SMAC + HB,,,,2
37600000,SMAC + HB,,,,2
37700000,SMAC + HB,,,,2
37800000,SMAC + HB,,,,2
37900000,SMAC + HB,,,,2
38000000,SMAC + HB,,,,2
38100000,SMAC + HB,,,,2
38200000,SMAC + HB,,,,2
38300000,SMAC + HB,,,,2
38400000,SMAC + HB,,,,2
38500000,SMAC + HB,,,,2
38600000,SMAC + HB,,,,2
38700000,SMAC + HB,,,,2
38800000,SMAC + HB,,,,2
38900000,SMAC + HB,,,,2
39000000,SMAC + HB,,,,2
39100000,SMAC + HB,,,,2
39200000,SMAC + HB,,,,2
39300000,SMAC + HB,,,,2
39400000,SMAC + HB,,,,2
39500000,SMAC + HB,,,,2
39600000,SMAC + HB,,,,2
39700000,SMAC + HB,,,,2
39800000,SMAC + HB,,,,2
39900000,SMAC + HB,,,,2
40000000,SMAC + HB,,,,2
40100000,SMAC + HB,,,,2
40200000,SMAC + HB,,,,2
40300000,SMAC + HB,,,,2
40400000,SMAC + HB,,,,2
40500000,SMAC + HB,,,,2
40600000,SMAC + HB,,,,2
40700000,SMAC + HB,,,,2
40800000,SMAC + HB,,,,2
40900000,SMAC + HB,,,,2
41000000,SMAC + HB,,,,2
41100000,SMAC + HB,,,,2
41200000,SMAC + HB,,,,2
41300000,SMAC + HB,,,,2
41400000,SMAC + HB,,,,2
41500000,SMAC + HB,,,,2
41600000,SMAC + HB,,,,2
41700000,SMAC + HB,,,,2
41800000,SMAC + HB,,,,2
41900000,SMAC + HB,,,,2
42000000,SMAC + HB,,,,2
42100000,SMAC + HB,,,,2
42200000,SMAC + HB,,,,2
42300000,SMAC + HB,,,,2
42400000,SMAC + HB,,,,2
42500000,SMAC + HB,,,,2
42600000,SMAC + HB,,,,2
42700000,SMAC + HB,,,,2
42800000,SMAC + HB,,,,2
42900000,SMAC + HB,,,,2
43000000,SMAC + HB,,,,2
43100000,SMAC + HB,,,,2
43200000,SMAC + HB,,,,2
43300000,SMAC + HB,,,,2
43400000,SMAC + HB,,,,2
43500000,SMAC + HB,,,,2
43600000,SMAC + HB,,,,2
43700000,SMAC + HB,,,,2
43800000,SMAC + HB,,,,2
43900000,SMAC + HB,,,,2
44000000,SMAC + HB,,,,2
44100000,SMAC + HB,,,,2
44200000,SMAC + HB,,,,2
44300000,SMAC + HB,,,,2
44400000,SMAC + HB,,,,2
